"Wood_density","Leaf_N","SLA","Seed_mass","Height","Leaf_P","species"
0.590853571673285,30.2618647963187,38.5720568664817,3.492,1.0601842540789,2.02938824875312,"Thalictrum_pubescens"
0.640979701455036,42.22,14.5880126244524,31.7745532401601,0.4,1.34718282915583,"Podophyllum_peltatum"
0.640982012047022,37.7392692499807,22.1000135509651,5.43,1.34977023023982,1.34717148691349,"Achlys_triphylla"
0.640982012047022,37.7392692499807,22.1000135509651,7.00833333333333,1.34977023023982,1.34717148691349,"Vancouveria_hexandra"
0.640982012047022,37.7392692499807,22.1000135509651,4.67,1.34977023023982,1.34717148691349,"Vancouveria_planipetala"
0.644506755398163,58.2,42.5,30.1735911972912,0.75,1.32986921394405,"Caulophyllum_thalictroides"
0.685626347087644,22.8666644635758,12.0607647425556,7.462003,1.55604360814136,1.12802121285072,"Berberis_repens"
0.685626347087644,22.8666644635758,8.975,10.7120616923077,1.55555555555556,1.12802121285072,"Berberis_aquifolium"
0.685695136744655,21.5,9.90777111592767,11.707585827841,1.57692154463488,1.039635,"Berberis_gracilis"
0.685831071036321,22.8480137915545,9.93881495597377,17.202231,0.6,1.13075084104766,"Berberis_nervosa"
0.686352435440718,22.8738339392283,10.0578809618906,11.74,2.5,1.14251522104455,"Berberis_darwinii"
0.686352435440718,22.8738339392283,10.0578809618906,9.74,2.18644595483317,1.14251522104455,"Berberis_microphylla"
0.6889,23,10.6396781354811,15.4873772857143,1.84642857142857,1.2,"Berberis_vulgaris"
0.688119315462751,22.9613372338647,10.4613901876517,16.5970386666667,1.81727548327118,1.18238416455662,"Berberis_thunbergii"
0.685626347087644,22.8666644635758,9.89206135584501,4.40253933333333,1.57607133870366,1.12802121285072,"Berberis_haematocarpa"
0.685626347087644,22.8666644635758,7.5,11.5367560569308,1.57607133870366,1.12802121285072,"Berberis_serratodentata"
0.559888117464987,24.3327024139445,27.0711111111111,574.903193318164,7.54654449446859,1.53611315768302,"Ceratophyllum_demersum"
0.527865837505723,23.0785159831763,26.1479361702128,189.728322036425,1.32660139279021,2.34100628311444,"Murdannia_nudiflora"
0.527865837505723,23.0785159831763,26.8812727272727,189.728322036425,1.32660139279021,2.34100628311444,"Murdannia_keisak"
0.527865837505723,21.6,28.9532318185395,8.48,1.32660139279021,1.71,"Commelina_communis"
0.527865837505723,25.93,29.171,49.5258181729387,1.32660139279021,3.3,"Commelina_benghalensis"
0.527865837505723,22.8379885485953,45.0631739130435,42.6392260499499,0.659255718988915,2.28354684189892,"Tradescantia_fluminensis"
0.527865837505723,22.8379885485953,38.1365957446809,33.8585712207009,0.651310258048567,2.28354684189892,"Tradescantia_zebrina"
0.527865837505723,22.8379885485953,36.3356631136502,3.32,0.651310258048567,2.28354684189892,"Tradescantia_zanonia"
0.527865837505723,22.8379885485953,33.5958245406718,3,0.431144638832026,2.28354684189892,"Tradescantia_occidentalis"
0.527865837505723,22.8379885485953,33.5958245406718,3.4,0.431144638832026,2.28354684189892,"Tradescantia_ohiensis"
0.527865837505723,22.8379885485953,33.5958245406718,2.873,0.4,2.28354684189892,"Tradescantia_virginiana"
0.527865837505723,22.8379885485953,27.9833720930233,28.4484184819424,0.576810281543425,2.28354684189892,"Tradescantia_brevifolia"
0.527865837505723,21.8909429793982,12.7795769366637,731.373985209392,0.1,2.05730774652562,"Heteranthera_dubia"
0.527865837505723,21.8909429793982,11.064,731.373985209392,0.488297131644186,2.05730774652562,"Pontederia_cordata"
0.527865837505723,19.5316107896007,16.6806020131286,78.56,2.882863272236,1.98035904332096,"Heliconia_acuminata"
0.527865837505723,19.5316107896007,16.6806020131286,127.6,2.882863272236,1.98035904332096,"Heliconia_psittacorum"
0.527865837505723,15.1,11.627918627907,195.295453462349,3,1.98035904332096,"Pleiostachya_pruinosa"
0.527865837505723,17.2224121254873,14.0477783566087,30.77,2.94390021526047,1.98035904332096,"Stromanthe_tonckat"
0.527865837505723,17.2224121254873,14.0477783566087,21.95,2.94390021526047,1.98035904332096,"Maranta_arundinacea"
0.527865837505723,18.1995919437343,15.1619060330774,212.333333333333,2.9180713120059,1.98035904332096,"Canna_indica"
0.266988235666667,18.7,11.914,2591.176387,16.8461584974211,1.25535718381742,"Iriartea_deltoidea"
0.23,21.575,20.9085238095238,5169.56675,19,1.25535718381742,"Socratea_exorrhiza"
0.2980745156338,31.5,16.596,7292.86561182687,17.0648703305264,1.25535718381742,"Wettinia_maynensis"
0.478400319354816,18.7832887911531,14.1542338363611,641.656666666667,30.1752,1.03642077079019,"Roystonea_regia"
0.478400319354816,18.33333,14.1542338363611,5798.77952358314,26.5497551403473,0.98,"Roystonea_borinquena"
0.397721903739587,19.3476785064824,15.4722362206961,3775.25,18.5616640471017,1.32103217360253,"Syagrus_romanzoffiana"
0.336567477965817,19.1370060297787,16.671066992,20527.0716243578,17.233330647266,1.32103217360253,"Attalea_rostrata"
0.325825294,19.1,16.49194782719,12248.46,17,1.32103217360253,"Attalea_butyracea"
0.418844324465357,19.4204436846682,15.1200331332041,394.5,19.0204634975163,1.32103217360253,"Butia_capitata"
0.418844324465357,19.4204436846682,15.1200331332041,2000,19.0204634975163,1.32103217360253,"Butia_yatay"
0.483034614060159,17.5,11.917,14760.1528426583,9.70010857211604,1.43160650407171,"Aiphanes_ulei"
0.496336273499423,17.868868893655,10.8581230751286,6617.59023028571,10.943361657207,1.45835498161698,"Astrocaryum_aculeatum"
0.499964059617199,14.7,10.9971551316151,10471.2152,13,1.45835498161698,"Astrocaryum_standleyanum"
0.500485941858843,20.2,10.052,9181.23664344885,11.57917496476,1.45835498161698,"Astrocaryum_chambira"
0.5080709195,16.3,12.273,9168.91650171429,11.57917496476,1.45835498161698,"Astrocaryum_murumuru"
0.499154072911993,17.4963229488902,10.9661130266796,8419.04069516667,11.4372150174556,1.45835498161698,"Astrocaryum_vulgare"
0.487011507608967,17,1.33689839572193e-05,3669.5787802,8,1.6,"Astrocaryum_mexicanum"
0.486496846218172,19.687846247937,12.430395959833,1680,7.90529506785006,1.45489338313914,"Bactris_gasipaes"
0.486496846218172,22.5,14.77,112.698050833333,6.79741509817248,1.45489338313914,"Bactris_simplicifrons"
0.486496846218172,21.0450831926505,14.040342217933,1977.81115675219,6,1.45489338313914,"Bactris_barronis"
0.486496846218172,20.545389075831,14.0241643236406,512.5,6.97946381006884,1.45489338313914,"Bactris_coloradonis"
0.486496846218172,20.75,16.341,2440.42007336841,6.85728299246273,1.45489338313914,"Bactris_maraja"
0.486496846218172,20.5709127651359,14.3131723236491,541.86,6.74714155825004,1.45489338313914,"Bactris_guineensis"
0.486496846218172,20.5709127651359,14.3131723236491,4332.39875,6,1.45489338313914,"Bactris_major"
0.486496846218172,19.687846247937,12.430395959833,1041.81,7,1.45489338313914,"Bactris_coloniata"
0.486496846218172,18,12.427,4419.88750217119,7.90529506785006,1.45489338313914,"Bactris_corossilla"
0.486496846218172,19.687846247937,12.430395959833,973.411693,7.90529506785006,1.45489338313914,"Bactris_acanthocarpoides"
0.479948485731989,24.0829852526088,11.671978546048,512.316666666667,10.1005413754118,1.41084928910613,"Desmoncus_orthacanthos"
0.479948485731989,31.6,11.671978546048,13022.2008664258,10.1005413754118,1.41084928910613,"Desmoncus_stans"
0.474875672187015,16.9603030094479,12.3268402857163,2210.9375,7.12416714193119,1.37672968355627,"Elaeis_guineensis"
0.474875672187015,13.9,12.3268402857163,16781.5761578947,3,1.37672968355627,"Elaeis_oleifera"
0.48,20.2463814605465,14.605317935039,15944.7446455966,14.6595895375993,1.14322233815266,"Leopoldinia_pulchra"
0.601552565351182,20.2029340208704,14.7418453906272,20800,14.6079141463228,1.11126727977736,"Areca_catechu"
0.82678,20.2029340208704,14.7418453906272,9202.88986128292,14.6079141463228,1.11126727977736,"Archontophoenix_cunninghamiana"
0.621714424997946,20.2029340208704,14.7418453906272,225.3125,14.6079141463228,1.11126727977736,"Ptychosperma_elegans"
0.621714424997946,20.2029340208704,14.7418453906272,249.925,14.6079141463228,1.11126727977736,"Ptychosperma_macarthurii"
0.596337671078956,20.2029340208704,14.7418453906272,760.51,14.6079141463228,1.11126727977736,"Dypsis_lutescens"
0.669714565531443,16,8.369,3704.21840882258,14.0485370050603,0.974427692504552,"Oenocarpus_bataua"
0.65,17.6330401674945,14.6494707029283,3389.15640568835,14.0242688811588,0.971588890542953,"Oenocarpus_bacaba"
0.71314,17.9670588235294,16.6344583333333,3074.08457142857,14,0.96875,"Oenocarpus_mapora"
0.575736630043974,28.8,16.568,7450.63455863314,14.3371103347732,1.00818401160761,"Hyospathe_elegans"
0.536887055135713,16.3013333333333,14.2447148461226,8999.3669722008,14.456403774569,1.02954571333333,"Prestoea_acuminata"
0.536887055135713,20.6,14.162,8999.3669722008,14.456403774569,1.02841819107788,"Prestoea_schultzeana"
0.387666666666667,15.1348,15.683,8935.30920569715,14.4706483189688,0.7703121925,"Euterpe_precatoria"
0.527682193453855,19.6185593478153,14.7647551324746,1300,14.4706483189688,1.01557557168379,"Euterpe_edulis"
0.4,21.1839604529281,15.8166290888775,13969.5305940723,14.6214882450274,1.12810648266736,"Welfia_regia"
0.464714622662411,25.27,15.8218191235952,13969.5305940723,14.6214882450274,1.3447181,"Asterogyne_martiana"
0.464714622662411,20.33375,16.2520948959962,13969.5305940723,14.6214882450274,0.757536085,"Geonoma_congesta"
0.464714622662411,20.7,16.452,13969.5305940723,14.6214882450274,0.959010571834198,"Geonoma_triglochin"
0.464714622662411,22.6,16.402,13969.5305940723,14.6214882450274,1.06757198723869,"Geonoma_maxima"
0.464714622662411,18.25,17.2525,13969.5305940723,14.6214882450274,1.13259976140009,"Geonoma_stricta"
0.464714622662411,20.4,16.4898846793321,13969.5305940723,14.6214882450274,1.278355,"Geonoma_orbignyana"
0.464714622662411,17.9,16.3445928098155,13969.5305940723,14.6214882450274,1.06354,"Geonoma_undata"
0.464714622662411,19.1,15.316,13969.5305940723,14.6214882450274,1.07397116504785,"Geonoma_aspidiifolia"
0.469227216094319,23.35,10.6650122249389,119.855,4,2.1,"Chamaedorea_pinnatifrons"
0.469227216094319,21.0230830104792,8.98368884944751,69.25,5.0905663187996,1.87605664902056,"Chamaedorea_allenii"
0.469227216094319,18.9499281332762,7.48572232474862,230.568333333333,6.06220084332909,1.67653545750791,"Chamaedorea_tepejilote"
0.469227216094319,12,2.39808153477218e-05,1242.82715541293,6,1.4,"Chamaedorea_alternans"
0.469227216094319,18.806997098024,7.84168891058076,280,6.74787118064014,1.58965730890399,"Chamaedorea_ernesti-augusti"
0.469227216094319,18.806997098024,7.84168891058076,493.193130333333,6.74787118064014,1.58965730890399,"Chamaedorea_angustisecta"
0.469227216094319,25.0551026875,18.061372306,419.96,9.75008244485643,0.8651299225,"Synechanthus_warscewiczianus"
0.46999735195739,18.9,17.341,14250.4654164537,10.4488452068557,1.29997370427289,"Phytelephas_tenuicaulis"
0.46999735195739,19.8421773973363,16.19152774477,14250.4654164537,7.62,1.29997370427289,"Pseudophoenix_sargentii"
0.535060237414913,21.0145490268289,15.9809250774218,2893.92,9.8421052631579,1.41928223379115,"Caryota_urens"
0.535060237414913,21.0145490268289,15.9809250774218,370,10.0557819591597,1.41928223379115,"Caryota_mitis"
0.56213980508019,21.0145490268289,15.9809250774218,625,12.8464682289003,1.41928223379115,"Phoenix_rupicola"
0.56213980508019,21.0145490268289,15.9809250774218,1333.15,12.8464682289003,1.41928223379115,"Phoenix_dactylifera"
0.56213980508019,21.0145490268289,15.9809250774218,527.78,12.8464682289003,1.41928223379115,"Phoenix_reclinata"
0.56213980508019,21.0145490268289,15.9809250774218,1056,12.8464682289003,1.41928223379115,"Phoenix_canariensis"
0.7911,21.0145490268289,15.9809250774218,1396.05846562402,13.970595665927,1.41928223379115,"Copernicia_alba"
0.650284228254033,21.0145490268289,15.9809250774218,81.3,22.4260510298371,1.41928223379115,"Washingtonia_robusta"
0.650284228254033,21.0145490268289,15.9809250774218,73.6597114285714,23.5712,1.41928223379115,"Washingtonia_filifera"
0.650284228254033,21.0145490268289,15.9809250774218,731.746666666667,12.396255935684,1.41928223379115,"Livistona_chinensis"
0.650284228254033,21.0145490268289,15.9809250774218,1128.73900665503,6.2484,1.41928223379115,"Serenoa_repens"
0.650284228254033,21.0145490268289,15.9809250774218,600.32,13.3538710416835,1.41928223379115,"Chamaerops_humilis"
0.650284228254033,21.0145490268289,15.9809250774218,1190,13.3538710416835,1.41928223379115,"Brahea_armata"
0.514871443472346,21.0145490268289,15.9809250774218,354.346026,18.0898130607429,1.41928223379115,"Sabal_etonia"
0.514871443472346,21.0145490268289,15.9809250774218,292.3759575,18.288,1.41928223379115,"Sabal_palmetto"
0.514871443472346,21.0145490268289,15.9809250774218,1966.23126628088,14.478,1.41928223379115,"Sabal_mexicana"
0.4,21.0145490268289,15.9809250774218,2648.74344002361,12.0351696363419,1.41928223379115,"Cryosophila_warscewiczii"
0.491403167470098,21.0145490268289,15.9809250774218,2648.74344002361,8.5344,1.41928223379115,"Thrinax_radiata"
0.529771519739539,18.4214671144032,30.928,0.2333,0.24613,2.25034462270137,"Cynodon_dactylon"
0.529771519739539,18.4214671144032,18.8987990878117,0.13,0.35496457286238,2.25034462270137,"Eustachys_retusa"
0.529771519739539,17.8666666666667,3.44634749238885,0.15275,0.636891421203946,2.73666666666667,"Chloris_virgata"
0.529771519739539,15.8,1.7872,0.368526315789474,0.67,2.68173416084443,"Chloris_gayana"
0.529771519739539,17.1841435783054,5.67815195089226,0.2,0.592355372353127,2.60784162749628,"Chloris_barbata"
0.529771519739539,18.339826879545,15.7633296806056,0.192666666666667,0.39110388442444,2.27393274543651,"Chloris_pectinata"
0.529771519739539,18.339826879545,15.7633296806056,0.036,0.39110388442444,2.27393274543651,"Chloris_cucullata"
0.529771519739539,18.339826879545,15.7633296806056,0.2,0.39110388442444,2.27393274543651,"Chloris_castilloniana"
0.529771519739539,18.5466890521717,24.07,0.3474,0.1075,2.21416454014347,"Eleusine_indica"
0.529771519739539,18.5466890521717,22.6471471151369,0.627,0.155821127241232,2.21416454014347,"Eleusine_tristachya"
0.529771519739539,17.9678440042697,14.6330355938462,0.327,0.385862377054609,1.99882594477307,"Dactyloctenium_aegyptium"
0.529771519739539,14.55,14.6330355938462,0.1,0.385862377054609,1.72692307692308,"Aeluropus_littoralis"
0.529771519739539,19.452505502739,12.9940316121786,0.1,0.386641837371424,2.05196938510792,"Muhlenbergia_peruviana"
0.529771519739539,19.452505502739,12.9940316121786,0.248,0.386641837371424,2.05196938510792,"Muhlenbergia_rigens"
0.529771519739539,19.452505502739,12.9940316121786,0.083,0.386641837371424,2.05196938510792,"Muhlenbergia_filiformis"
0.529771519739539,19.452505502739,12.9940316121786,0.1,0.386641837371424,2.05196938510792,"Muhlenbergia_ligularis"
0.529771519739539,19.452505502739,12.9940316121786,9.738,0.386641837371424,2.05196938510792,"Hilaria_rigida"
0.529771519739539,19.0916065109,12.8412304433856,0.472187555555556,0.4,2.05196938510792,"Distichlis_spicata"
0.529771519739539,11.2,9.5,1.97241533754889,0.387226017173733,2.05196938510792,"Bouteloua_curtipendula"
0.529771519739539,32.6409455072436,3.41069150855623,0.3405,0.165,2.05196938510792,"Tragus_racemosus"
0.529771519739539,34.3,2.1409,0.22,0.0785,2.05196938510792,"Tragus_berteronianus"
0.529771519739539,30.8928831856664,4.74860699117419,0.366666666666667,0.171865696769371,2.05196938510792,"Tragus_australianus"
0.529771519739539,19.7801869235301,13.437348931413,0.5,0.390678273266692,2.05196938510792,"Tridens_flavus"
0.529771519739539,19.900954847996,14.5910304939116,1.54,0.616747898456636,1.99738105732946,"Sporobolus_heterolepis"
0.529771519739539,19.900954847996,14.5910304939116,0.26,0.745023601120835,1.99738105732946,"Sporobolus_airoides"
0.529771519739539,19.900954847996,14.5910304939116,0.103428571428571,0.8,1.99738105732946,"Sporobolus_cryptandrus"
0.529771519739539,19.900954847996,14.5910304939116,0.65,0.602125004160385,1.99738105732946,"Sporobolus_compositus"
0.529771519739539,19.900954847996,14.5910304939116,0.141666666666667,0.579541882879068,1.99738105732946,"Sporobolus_indicus"
0.529771519739539,19.900954847996,14.5910304939116,0.1,0.579541882879068,1.99738105732946,"Sporobolus_elongatus"
0.529771519739539,19.900954847996,14.5910304939116,0.105,0.579541882879068,1.99738105732946,"Sporobolus_pyramidatus"
0.529771519739539,19.900954847996,14.5910304939116,0.525,0.579541882879068,1.99738105732946,"Sporobolus_neglectus"
0.529771519739539,19.900954847996,14.5910304939116,0.78,0.570037682090642,1.99738105732946,"Zoysia_japonica"
0.529771519739539,19.900954847996,14.5910304939116,0.69,0.570037682090642,1.99738105732946,"Zoysia_matrella"
0.529771519739539,16.5837702424301,25.096,0.0689774367676538,0.458044413714946,1.95361802813712,"Eragrostis_multicaulis"
0.529771519739539,16.5837702424301,33.1943024706782,0.089,0.8,1.95361802813712,"Eragrostis_pectinacea"
0.529771519739539,16.5837702424301,42.116,0.045,0.1,1.95361802813712,"Eragrostis_pilosa"
0.529771519739539,16.5837702424301,21.582398091766,0.11,0.375342857142857,1.95361802813712,"Eragrostis_lehmanniana"
0.529771519739539,15.2,1.6043,0.162666666666667,0.6032625,1.95361802813712,"Eragrostis_curvula"
0.529771519739539,16.8483393312533,20.5994646694945,0.078,0.3125,1.95361802813712,"Eragrostis_cilianensis"
0.529771519739539,16.9965162971854,21.0473794270908,0.06,0.362410811892637,1.95361802813712,"Eragrostis_lugens"
0.529771519739539,16.9965162971854,21.0473794270908,0.062,0.362410811892637,1.95361802813712,"Eragrostis_mexicana"
0.529771519739539,17.3646687785061,35.55,0.343441105738281,0.125,1.95361802813712,"Eragrostis_minor"
0.529771519739539,19.3429603555413,15.9033867477525,0.028,0.316475647028372,1.95361802813712,"Eragrostis_ciliaris"
0.529771519739539,19.3429603555413,15.9033867477525,0.073,0.316475647028372,1.95361802813712,"Eragrostis_spectabilis"
0.529771519739539,22.9,2.1344,0.7,0.2813,1.95361802813712,"Eragrostis_superba"
0.529771519739539,19.4870101979868,15.4477919585712,0.048,0.315757773910301,1.95361802813712,"Eragrostis_barrelieri"
